date,close
20190401,11866.72
20190402,11863.31
20190403,12026.08
20190404,12178.13
20190408,12250.0
20190409,12289.06
20190410,12293.53
20190411,12100.59
20190412,12055.41
20190415,11977.97
20190416,12175.85
20190417,12197.25
20190418,12060.06
20190419,12120.06
20190422,11799.0
20190423,11721.88
20190424,11738.7
20190425,11441.5
20190426,11289.14
20190429,11322.08
20190430,11423.74
20190506,10850.8
20190507,10959.18
20190508,10811.98
20190509,10634.29
20190510,10930.6
20190513,10822.62
20190514,10759.76
20190515,10934.19
20190516,10990.12
20190517,10697.72
20190520,10608.36
20190521,10745.79
20190522,10685.89
20190523,10576.04
20190524,10633.49
20190527,10755.69
20190528,10832.45
20190529,10770.19
20190530,10772.33
20190531,10753.35
20190603,10716.9
20190604,10638.02
20190605,10659.39
20190606,10582.66
20190610,10677.9
20190611,10926.97
20190612,10856.21
20190613,10812.14
20190614,10736.87
20190617,10769.24
20190618,10739.33
20190619,10852.22
20190620,11032.88
20190621,11045.94
20190624,11096.2
20190625,10986.26
20190626,10981.63
20190627,11022.74
20190628,10970.57
20190701,11165.51
20190702,11197.42
20190703,11202.1
20190704,11225.72
20190705,11246.97
20190708,10972.16
20190709,10980.56
20190710,10896.61
20190711,10890.39
20190712,10951.74
20190715,10978.53
20190716,11001.04
20190717,11012.74
20190718,10908.38
20190719,11033.0
20190722,10933.88
20190723,10945.53
20190724,11014.8
20190725,11046.05
20190726,11042.92
20190729,11027.57
20190730,11099.12
20190731,10991.44
20190801,10872.57
20190802,10727.0
20190805,10503.36
20190806,10345.04
20190807,10320.09
20190808,10411.69
20190809,10320.34
20190812,10434.91
20190813,10344.93
20190814,10384.46
20190815,10426.03
20190816,10422.82
20190819,10624.17
20190820,10612.93
20190821,10621.46
20190822,10603.67
20190823,10632.63
20190826,10509.32
20190827,10631.09
20190828,10623.86
20190829,10529.22
20190830,10506.98
20190902,10630.61
20190903,10615.81
20190904,10767.08
20190905,10812.33
20190906,10857.97
20190909,10928.71
20190910,10872.72
20190911,10905.15
20190912,10994.08
20190916,10999.31
20190917,10838.74
20190918,10848.18
20190919,10857.37
20190920,10846.84
20190923,10686.39
20190924,10712.81
20190925,10607.21
20190926,10613.83
20190927,10571.62
20190930,10522.46
20191008,10605.8
20191009,10729.36
20191010,10778.05
20191011,10861.44
20191014,10990.29
20191015,10908.44
20191016,10910.26
20191017,10871.58
20191018,10736.44
20191021,10784.88
20191022,10791.38
20191023,10725.7
20191024,10771.55
20191025,10816.82
20191028,10832.17
20191029,10756.07
20191030,10713.35
20191031,10666.09
20191101,10805.18
20191104,10822.95
20191105,10906.42
20191106,10848.91
20191107,10867.4
20191108,10828.79
20191111,10637.61
20191112,10648.05
20191113,10565.73
20191114,10563.01
20191115,10499.09
20191118,10616.18
20191119,10746.74
20191120,10676.9
20191121,10670.69
20191122,10687.11
20191125,10920.41
20191126,10882.44
20191127,10835.68
20191128,10755.17
20191129,10735.7
20191202,10793.25
20191203,10808.94
20191204,10744.15
20191205,10785.1
20191206,10795.09
20191209,10927.88
20191210,10903.8
20191211,10946.65
20191212,10923.35
20191213,11066.38
20191216,11115.47
20191217,11209.72
20191218,11163.37
20191219,11207.2
20191220,11173.52
20191223,11078.91
20191224,11126.01
20191225,11105.42
20191226,11247.08
20191227,11255.81
20191230,11400.36
20191231,11496.59
20200102,11610.69
20200103,11561.63
20200106,11477.88
20200107,11584.02
20200108,11394.66
20200109,11505.06
20200110,11462.8
20200113,11491.2
20200114,11500.38
20200115,11406.55
20200116,11326.03
20200117,11318.42
20200120,11294.31
20200121,11080.35
20200122,11107.42
20200123,10764.06
20200203,9843.13
20200204,10037.87
20200205,10132.37
20200206,10243.38
20200207,10183.65
20200210,10375.74
20200211,10460.71
20200212,10468.45
20200213,10428.66
20200214,10507.52
20200217,10696.0
20200218,10620.82
20200219,10590.46
20200220,10722.0
20200221,10726.59
20200224,10608.06
20200225,10481.22
20200226,10583.48
20200227,10626.73
20200228,10330.01
20200302,10773.74
20200303,10748.68
20200304,10915.26
20200305,11040.23
20200306,10843.06
20200309,10550.29
20200310,10682.17
20200311,10566.27
20200312,10413.71
20200313,10258.39
20200316,9990.41
20200317,9960.79
20200318,9796.94
20200319,9617.38
20200320,9794.14
20200323,9532.14
20200324,9767.58
20200325,9990.16
20200326,9913.06
20200327,9984.78
20200330,9925.14
20200331,9855.72
20200401,9831.21
20200402,9925.95
20200403,9884.52
20200407,10056.27
20200408,10043.06
20200409,10077.69
20200410,10028.68
20200413,10069.31
20200414,10151.61
20200415,10073.01
20200416,10032.07
20200417,10077.61
20200420,10123.53
20200421,10040.56
20200422,10043.06
20200423,10001.94
20200424,9946.76
20200427,10035.93
20200428,10042.13
20200429,10220.42
20200430,10324.36
20200506,10318.88
20200507,10353.9
20200508,10424.21
20200511,10450.09
20200512,10368.35
20200513,10373.73
20200514,10249.39
20200515,10215.5
20200518,10238.94
20200519,10275.94
20200520,10216.51
20200521,10195.48
20200522,10007.88
20200525,10066.76
20200526,10095.91
20200527,10131.18
20200528,10169.67
20200529,10076.54
20200601,10274.53
20200602,10342.36
20200603,10349.22
20200604,10378.79
20200605,10340.71
20200608,10365.44
20200609,10382.08
20200610,10355.41
20200611,10259.88
20200612,10273.09
20200615,10165.26
20200616,10323.54
20200617,10347.34
20200618,10430.17
20200619,10420.42
20200622,10324.39
20200623,10284.91
20200624,10329.1
20200629,10246.07
20200630,10359.4
20200701,10609.15
20200702,10926.59
20200703,11101.45
20200706,11819.65
20200707,11769.62
20200708,11910.96
20200709,12056.92
20200710,11761.51
20200713,12004.67
20200714,11932.37
20200715,11702.33
20200716,11412.11
20200717,11415.27
20200720,11984.5
20200721,11915.08
20200722,11892.12
20200723,11769.72
20200724,11391.23
20200727,11361.71
20200728,11419.52
20200729,11579.0
20200730,11583.63
20200731,11663.65
20200803,11923.59
20200804,11958.25
20200805,11841.11
20200806,11817.71
20200807,11731.15
20200810,11862.44
20200811,11730.86
20200812,11700.87
20200813,11754.45
20200814,11849.5
20200817,12127.99
20200818,12123.88
20200819,12004.19
20200820,11883.41
20200821,11854.34
20200824,11888.71
20200825,11853.7
20200826,11715.11
20200827,11731.35
20200828,11901.16
20200831,11787.32
20200901,11771.14
20200902,11732.68
20200903,11730.7
20200904,11694.11
20200907,11561.95
20200908,11658.95
20200909,11532.3
20200910,11453.25
20200911,11458.09
20200914,11440.34
20200915,11475.71
20200916,11535.2
20200917,11543.08
20200918,11782.52
20200921,11700.38
20200922,11516.17
20200923,11486.28
20200924,11298.86
20200925,11243.2
20200928,11246.51
20200929,11241.34
20200930,11194.12
20201009,11375.03
20201012,11599.08
20201013,11583.83
20201014,11541.18
20201015,11525.08
20201016,11608.18
20201019,11537.65
20201020,11514.17
20201021,11524.46
20201022,11439.52
20201023,11404.35
20201026,11360.6
20201027,11349.0
20201028,11375.15
20201029,11462.52
20201030,11319.47
20201102,11429.02
20201103,11511.77
20201104,11576.88
20201105,11731.97
20201106,11844.91
20201109,12044.59
20201110,11974.36
20201111,12086.59
20201112,12131.03
20201113,11989.51
20201116,12237.87
20201117,12320.68
20201118,12401.95
20201119,12292.93
20201120,12367.96
20201123,12592.15
20201124,12550.24
20201125,12365.71
20201126,12337.68
20201127,12455.77
20201130,12327.64
20201201,12481.72
20201202,12517.74
20201203,12370.37
20201204,12322.46
20201207,12136.09
20201208,12072.53
20201209,11907.46
20201210,11915.91
20201211,11875.32
20201214,11775.62
20201215,11712.92
20201216,11680.09
20201217,11782.85
20201218,11860.64
20201221,11842.12
20201222,11542.57
20201223,11528.38
20201224,11448.93
20201225,11542.97
20201228,11520.03
20201229,11495.23
20201230,11497.4
20201231,11555.86
20210104,11482.54
20210105,11438.22
20210106,11520.33
20210107,11494.46
20210108,11575.95
20210111,11421.98
20210112,11475.16
20210113,11527.39
20210114,11504.58
20210115,11561.1
20210118,11673.67
20210119,11814.37
20210120,11679.23
20210121,11699.6
20210122,11504.21
20210125,11382.71
20210126,11364.13
20210127,11390.72
20210128,11214.64
20210129,11152.01
20210201,11287.18
20210202,11267.59
20210203,11241.76
20210204,11164.99
20210205,11272.87
20210208,11376.55
20210209,11438.09
20210210,11477.81
20210218,11767.57
20210219,12051.06
20210222,12195.21
20210223,12111.02
20210224,12066.17
20210225,12399.51
20210226,12105.06
20210301,12257.65
20210302,12188.66
20210303,12516.8
20210304,12474.94
20210305,12261.65
20210308,12167.41
20210309,12066.55
20210310,11964.46
20210311,12291.39
20210312,12504.97
20210315,12612.74
20210316,12661.01
20210317,12566.79
20210318,12621.48
20210319,12462.02
20210322,12592.23
20210323,12453.34
20210324,12219.26
20210325,12226.67
20210326,12337.46
20210329,12620.67
20210330,12611.98
20210331,12581.97
20210401,12666.34
20210402,12537.14
20210406,12550.82
20210407,12669.83
20210408,12595.84
20210409,12572.97
20210412,12533.63
20210413,12422.95
20210414,12474.01
20210415,12472.74
20210416,12652.2
20210419,12650.83
20210420,12595.0
20210421,12581.63
20210422,12591.1
20210423,12538.81
20210426,12477.14
20210427,12425.59
20210428,12457.85
20210429,12560.21
20210430,12348.01
20210506,12526.39
20210507,12705.58
20210510,12796.31
20210511,12706.33
20210512,12763.5
20210513,12583.75
20210514,12599.71
20210517,12609.07
20210518,12682.45
20210519,12544.92
20210520,12405.81
20210521,12417.4
20210524,12452.89
20210525,12564.52
20210526,12642.26
20210527,12671.02
20210528,12663.85
20210531,12675.93
20210601,12745.3
20210602,12766.16
20210603,12807.75
20210604,12769.62
20210607,12693.8
20210608,12690.73
20210609,12764.91
20210610,12761.63
20210611,12771.41
20210615,12648.31
20210616,12599.0
20210617,12560.18
20210618,12477.65
20210621,12380.97
20210622,12463.82
20210623,12558.33
20210624,12687.54
20210625,12824.34
20210628,12542.54
20210629,12421.33
20210630,12448.69
20210701,12463.1
20210702,12335.07
20210705,12346.83
20210706,12444.56
20210707,12391.13
20210708,12166.93
20210709,12299.84
20210712,12263.15
20210713,12426.51
20210714,12423.29
20210715,12599.31
20210716,12691.75
20210719,12649.37
20210720,12608.23
20210721,12531.84
20210722,12725.06
20210723,12706.33
20210726,12455.79
20210727,12133.45
20210728,12114.84
20210729,12186.26
20210730,12188.55
20210802,12160.51
20210803,12021.65
20210804,12178.48
20210805,12185.46
20210806,12286.11
20210809,12481.91
20210810,12487.47
20210811,12816.68
20210812,12965.25
20210813,12992.93
20210816,13006.53
20210817,12815.31
20210818,12942.4
20210819,12778.42
20210820,12894.25
20210823,12946.05
20210824,13049.88
20210825,13121.37
20210826,13188.3
20210827,13326.13
20210830,13437.57
20210831,13898.62
20210901,13859.13
20210902,14223.24
20210903,14109.09
20210906,14267.34
20210907,14652.68
20210908,14818.74
20210909,15344.19
20210910,15194.8
20210913,15685.89
20210914,15318.85
20210915,15313.91
20210916,15220.69
20210917,14914.7
20210922,15301.88
20210923,15201.69
20210924,14601.13
20210927,14136.25
20210928,14534.56
20210929,14045.68
20210930,14181.52
20211008,14066.06
20211011,14239.98
20211012,14079.58
20211013,13785.03
20211014,13670.55
20211015,13803.14
20211018,14079.7
20211019,14094.02
20211020,13725.34
20211021,13940.92
20211022,13650.52
20211025,13701.57
20211026,13661.88
20211027,13389.12
20211028,12961.83
20211029,12885.0
20211101,12946.63
20211102,12567.16
20211103,12849.57
20211104,12806.82
20211105,12501.38
20211108,12614.85
20211109,12558.13
20211110,12539.14
20211111,12878.63
20211112,12774.91
20211115,12710.77
20211116,12573.25
20211117,12565.06
20211118,12572.87
20211119,12807.61
20211122,12775.06
20211123,12878.72
20211124,13006.12
20211125,12931.86
20211126,12765.56
20211129,12608.56
20211130,12583.73
20211201,12790.75
20211202,12861.2
20211203,13050.35
20211206,12992.25
20211207,13203.6
20211208,13167.15
20211209,13206.72
20211210,13077.26
20211213,13055.47
20211214,12892.39
20211215,13031.79
20211216,13297.06
20211217,13266.78
20211220,13142.34
20211221,13407.68
20211222,13341.44
20211223,13430.11
20211224,13325.56
20211227,13374.54
20211228,13272.0
20211229,13210.83
20211230,13244.87
20211231,13369.49
20220104,13533.23
20220105,13583.94
20220106,13598.08
20220107,13763.89
20220110,13864.2
20220111,13914.38
20220112,13823.6
20220113,13772.91
20220114,13469.42
20220117,13539.46
20220118,13790.44
20220119,13948.36
20220120,13985.59
20220121,13851.7
20220124,13882.57
20220125,13485.15
20220126,13540.78
20220127,13431.03
20220128,13238.34
20220207,13609.51
20220208,13934.24
20220209,13986.66
20220210,14219.72
20220211,14302.14
20220214,13949.53
20220215,13807.32
20220216,13955.68
20220217,13877.22
20220218,14217.96
20220221,14271.7
20220222,14166.99
20220223,14005.66
20220224,13738.88
20220225,13724.1
20220228,13742.58
20220301,13912.53
20220302,14022.13
20220303,14243.29
20220304,14161.82
20220307,14076.31
20220308,13591.96
20220309,13445.03
20220310,13537.62
20220311,13599.21
20220314,13330.0
20220315,12482.33
20220316,12808.31
20220317,13010.19
20220318,13448.41
20220321,13420.0
20220322,13734.99
20220323,13724.2
20220324,13654.41
20220325,13657.88
20220328,13959.2
20220329,13959.95
20220330,14167.93
20220331,14349.29
20220401,14622.82
20220406,14870.61
20220407,14608.21
20220408,14815.83
20220411,14524.46
20220412,14474.6
20220413,14454.75
20220414,14752.18
20220415,14660.67
20220418,14364.58
20220419,14571.02
20220420,14110.81
20220421,13854.23
20220422,14111.67
20220425,13513.45
20220426,13345.77
20220427,13444.44
20220428,13805.64
20220429,14018.42
20220505,13971.76
20220506,13557.88
20220509,13567.96
20220510,13622.71
20220511,13611.15
20220512,13555.06
20220513,13974.11
20220516,14100.03
20220517,14033.97
20220518,13916.55
20220519,13994.84
20220520,14076.28
20220523,14012.61
20220524,13745.5
20220525,13929.66
20220526,14146.38
20220527,14166.42
20220530,14100.21
20220531,14091.79
20220601,14145.71
20220602,13992.59
20220606,14001.61
20220607,14078.28
20220608,14246.99
20220609,14275.75
20220610,14343.78
20220613,14077.72
20220614,14275.84
20220615,14315.12
20220616,14057.52
20220617,14026.95
20220620,13962.09
20220621,14055.57
20220622,13834.51
20220623,14009.67
20220624,13963.3
20220627,14159.81
20220628,14222.38
20220629,14336.16
20220630,14389.1
20220701,14431.57
20220704,14402.3
20220705,14491.08
20220706,14136.68
20220707,14178.86
20220708,14165.85
20220711,14057.56
20220712,14184.67
20220713,14151.12
20220714,13916.46
20220715,13646.35
20220718,13994.63
20220719,14020.43
20220720,14007.84
20220721,13728.43
20220722,13709.67
20220725,13707.18
20220726,13962.37
20220727,13896.74
20220728,13935.47
20220729,13783.84
20220801,13793.54
20220802,13476.71
20220803,13292.2
20220804,13364.17
20220805,13419.6
20220808,13583.76
20220809,13661.74
20220810,13625.53
20220811,13825.42
20220812,13998.29
20220815,14040.27
20220816,14080.39
20220817,14158.64
20220818,14034.9
20220819,14246.17
20220822,14336.42
20220823,14408.03
20220824,14241.82
20220825,14579.41
20220826,14493.74
20220829,14578.46
20220830,14514.36
20220831,14420.95
20220901,14599.14
20220902,14548.75
20220905,14895.12
20220906,15136.61
20220907,15184.34
20220908,15177.17
20220909,15411.88
20220913,15222.04
20220914,15110.68
20220915,15196.3
20220916,14691.11
20220919,14764.04
20220920,14674.09
20220921,14826.84
20220922,14808.49
20220923,14678.52
20220926,14420.79
20220927,14540.08
20220928,14387.49
20220929,14306.85
20220930,14412.98
20221010,14488.32
20221011,14449.58
20221012,14647.85
20221013,14430.8
20221014,14543.6
20221017,14444.75
20221018,14384.03
20221019,14334.55
20221020,14189.54
20221021,14269.41
20221024,13943.29
20221025,13856.65
20221026,13706.31
20221027,13766.32
20221028,13517.51
20221031,13129.21
20221101,13235.2
20221102,13396.72
20221103,13269.33
20221104,13565.14
20221107,13644.27
20221108,13641.55
20221109,13647.9
20221110,13680.43
20221111,14084.33
20221114,14064.5
20221115,14125.68
20221116,14057.5
20221117,13948.17
20221118,13878.71
20221121,13835.39
20221122,13989.73
20221123,14102.31
20221124,14189.88
20221125,14536.11
20221128,14445.77
20221129,14882.5
20221130,14829.96
20221201,14677.09
20221202,14522.8
20221205,14783.56
20221206,14729.38
20221207,14566.81
20221208,14640.23
20221209,14637.23
20221212,14408.56
20221213,14487.68
20221214,14464.73
20221215,14294.57
20221216,14406.06
20221219,14107.1
20221220,13979.17
20221221,13976.0
20221222,13856.21
20221223,13826.66
20221226,13837.48
20221227,14018.56
20221228,14036.09
20221229,13874.17
20221230,13949.1
20230103,14030.81
20230104,14063.26
20230105,14071.01
20230106,14105.52
20230109,14105.17
20230110,13974.3
20230111,14118.17
20230112,14098.49
20230113,14193.06
20230116,14209.08
20230117,14165.75
20230118,14223.4
20230119,14285.04
20230120,14463.38
20230130,14406.51
20230131,14430.82
20230201,14488.01
20230202,14511.27
20230203,14394.43
20230206,14376.06
20230207,14456.23
20230208,14416.31
20230209,14517.88
20230210,14509.69
20230213,14518.54
20230214,14625.66
20230215,14571.59
20230216,14478.02
20230217,14491.11
20230220,14805.74
20230221,14955.15
20230222,14986.73
20230223,14986.6
20230224,14953.56
20230227,14932.88
20230228,14987.74
20230301,15096.0
20230302,15183.61
20230303,15282.71
20230306,15224.3
20230307,15205.64
20230308,15184.14
20230309,15168.28
20230310,14883.97
20230313,15085.7
20230314,14979.04
20230315,15164.39
20230316,14967.4
20230317,15146.24
20230320,15095.81
20230321,15028.5
20230322,15190.33
20230323,15243.58
20230324,15116.38
20230327,15072.84
20230328,15136.85
20230329,15058.04
20230330,15161.08
20230331,15168.3
20230403,15306.29
20230404,15407.52
20230406,15217.62
20230407,15206.29
20230410,15198.54
20230411,15349.15
20230412,15595.64
20230413,15646.46
20230414,15615.47
20230417,15848.79
20230418,15925.03
20230419,15966.32
20230420,16082.16
20230421,15847.23
20230424,15880.57
20230425,15999.52
20230426,16096.93
20230427,16034.87
20230428,16317.95
20230504,16777.02
20230505,16750.41
20230508,17285.3
20230509,17086.73
20230510,16642.19
20230511,16642.11
20230512,16422.75
20230515,16406.95
20230516,16266.21
20230517,16205.45
20230518,16393.54
20230519,16122.89
20230522,16084.38
20230523,15859.66
20230524,15647.51
20230525,15510.25
20230526,15649.88
20230529,15803.7
20230530,15856.41
20230531,15695.85
20230601,15783.92
20230602,15803.94
20230605,15957.89
20230606,15879.33
20230607,15988.43
20230608,16095.45
20230609,16156.06
20230612,16030.35
20230613,16012.48
20230614,15899.42
20230615,15918.09
20230616,15902.48
20230619,15677.86
20230620,15513.17
20230621,15327.68
20230626,15032.13
20230627,15277.98
20230628,15392.86
20230629,15344.6
20230630,15418.83
20230703,15643.5
20230704,15547.63
20230705,15525.47
20230706,15470.77
20230707,15522.9
20230710,15599.91
20230711,15586.11
20230712,15510.76
20230713,15755.69
20230714,15815.51
20230717,15691.79
20230718,15622.25
20230719,15748.7
20230720,15658.93
20230721,15630.64
20230724,15628.62
20230725,15917.11
20230726,15856.49
20230727,15887.75
20230728,16131.48
20230731,16246.65
20230801,16270.55
20230802,16019.84
20230803,16060.09
20230804,16115.35
20230807,16051.97
20230808,16095.95
20230809,15959.99
20230810,16065.41
20230811,15794.84
20230814,15833.46
20230815,15902.69
20230816,15843.05
20230817,15807.02
20230818,15743.8
20230821,15611.05
20230822,15875.24
20230823,15940.08
20230824,15851.91
20230825,15828.57
20230828,16087.31
20230829,16092.95
20230830,15981.04
20230831,15855.43
20230901,16042.43
20230904,16371.71
20230905,16229.15
20230906,16198.37
20230907,16190.92
20230908,16015.63
20230911,16134.08
20230912,16091.26
20230913,16179.48
20230914,16384.39
20230915,16362.51
20230918,16374.1
20230919,16485.7
20230920,16511.07
20230921,16403.41
20230922,16506.18
20230925,16501.37
20230926,16454.55
20230927,16394.43
20230928,16389.5
20231009,16350.46
20231010,16182.0
20231011,16149.02
20231012,16297.28
20231013,16291.28
20231016,16392.51
20231017,16481.51
20231018,16406.29
20231019,16097.55
20231020,15978.66
20231023,15749.66
20231024,15857.79
20231025,15970.17
20231026,16012.14
20231027,16026.84
20231030,15727.92
20231031,15785.42
20231101,15755.03
20231102,15816.38
20231103,15742.67
20231106,15673.53
20231107,15720.38
20231108,15738.46
20231109,15853.38
20231110,15794.79
20231113,15905.14
20231114,15840.54
20231115,15954.49
20231116,15970.8
20231117,15926.46
20231120,15946.89
20231121,16024.31
20231122,16033.39
20231123,16111.65
20231124,16132.26
20231127,16137.78
20231128,16102.49
20231129,16021.12
20231130,16079.42
20231201,16194.73
20231204,16245.75
20231205,15951.38
20231206,15969.2
20231207,16035.68
20231208,15947.14
20231211,16271.18
20231212,16375.95
20231213,16243.43
20231214,16234.99
20231215,16125.8
20231218,16128.86
20231219,16099.67
20231220,16104.72
20231221,16073.47
20231222,16090.67
20231225,16140.79
20231226,16050.73
20231227,16172.58
20231228,16066.03
20231229,16180.44
20240102,16397.81
20240103,16574.27
20240104,16693.0
20240105,16774.52
20240108,16644.83
20240109,16768.62
20240110,16643.06
20240111,16492.59
20240112,16555.09
20240115,16668.73
20240116,16764.25
20240117,16577.88
20240118,16477.65
20240119,16364.26
20240122,15939.12
20240123,16108.06
20240124,16492.53
20240125,16963.53
20240126,17176.05
20240129,17210.27
20240130,17007.04
20240131,17004.58
20240201,16792.36
20240202,16814.61
20240205,16853.72
20240206,17068.35
20240207,17291.53
20240208,17289.94
20240219,17789.74
20240220,18014.34
20240221,18081.48
20240222,18504.15
20240223,18421.81
20240226,17990.77
20240227,18062.02
20240228,17933.63
20240229,18051.69
20240301,18115.58
20240304,18279.26
20240305,18379.07
20240306,18373.91
20240307,18509.91
20240308,18564.02
20240311,18324.45
20240312,17850.54
20240313,17741.18
20240314,17814.23
20240315,17780.15
20240318,17662.17
20240319,17641.79
20240320,17749.66
20240321,17802.75
20240322,17760.75
20240325,17761.16
20240326,17709.26
20240327,17675.29
20240328,17631.95
20240329,17836.2
20240401,17768.8
20240402,17848.01
20240403,18064.7
20240408,18079.97
20240409,17995.45
20240410,18093.38
20240411,18253.67
20240412,18177.54
20240415,18587.0
20240416,18649.28
20240417,18954.42
20240418,19082.9
20240419,19066.14
20240422,18579.9
20240423,18302.04
20240424,18240.54
20240425,18385.14
20240426,18162.41
20240429,18141.74
20240430,18158.76
20240506,18243.44
20240507,18302.55
20240508,18446.68
20240509,18514.69
20240510,18607.35
20240513,18610.81
20240514,18494.88
20240515,18511.39
20240516,18593.55
20240517,18777.22
20240520,19003.79
20240521,19107.13
20240522,19141.43
20240523,18917.11
20240524,18851.24
20240527,19189.08
20240528,19145.51
20240529,19184.92
20240530,18991.62
20240531,19004.01
20240603,18828.59
20240604,18817.25
20240605,18582.73
20240606,18671.15
20240607,18853.25
20240611,18494.92
20240612,18767.44
20240613,18548.85
20240614,18528.93
20240617,18278.52
20240618,18353.15
20240619,18363.87
20240620,18360.57
20240621,18326.21
20240624,18081.31
20240625,18119.3
20240626,18177.56
20240627,18161.53
20240628,18327.32
20240701,18724.51
20240702,18765.94
20240703,18572.57
20240704,18481.52
20240705,18325.68
20240708,18233.38
20240709,18416.61
20240710,18012.89
20240711,18021.09
20240712,18002.15
20240715,18242.8
20240716,18183.46
20240717,18090.19
20240718,18145.63
20240719,18023.73
20240722,17810.74
20240723,17727.35
20240724,17712.13
20240725,17567.21
20240726,17459.35
20240729,17491.4
20240730,17364.43
20240731,17583.56
20240801,17560.09
20240802,17515.3
20240805,17300.37
20240806,17279.14
20240807,17327.94
20240808,17331.21
20240809,17327.57
20240812,17405.11
20240813,17439.72
20240814,17368.43
20240815,17587.71
20240816,17673.98
20240819,17897.85
20240820,17663.55
20240821,17524.77
20240822,17556.91
20240823,17567.42
20240826,17542.07
20240827,17633.05
20240828,17529.56
20240829,17195.67
20240830,17139.16
20240902,17260.9
20240903,17066.98
20240904,16983.1
20240905,16951.73
20240906,16796.73
20240909,16497.1
20240910,16549.16
20240911,16205.37
20240912,16302.06
20240913,16235.94
20240918,16510.64
20240919,16532.51
20240920,16548.18
20240923,16761.78
20240924,17502.51
20240925,17777.36
20240926,18399.75
20240927,18470.02
20240930,19577.5
20241008,19794.14
20241009,18344.66
20241010,19123.19
20241011,18776.01
20241014,19341.91
20241015,18899.98
20241016,19188.61
20241017,18879.11
20241018,19029.31
20241021,18928.59
20241022,19009.59
20241023,19022.76
20241024,18928.38
20241025,18910.42
20241028,18994.67
20241029,18710.46
20241030,18528.34
20241031,18405.39
20241101,18582.72
20241104,18732.13
20241105,18915.11
20241106,18774.81
20241107,19170.12
20241108,18952.74
20241111,18740.3
20241112,18610.27
20241113,18722.27
20241114,18562.2
20241115,18564.06
20241118,18943.34
20241119,18923.25
20241120,18932.76
20241121,18928.82
20241122,18402.13
20241125,18475.85
20241126,18538.0
20241127,18747.58
20241128,18681.68
20241129,18730.2
20241202,18758.65
20241203,19017.93
20241204,19122.83
20241205,19071.67
20241206,19292.01
20241209,19359.29
20241210,19372.54
20241211,19409.3
20241212,19473.68
20241213,19107.16
20241216,19363.82
20241217,19328.17
20241218,19413.57
20241219,19203.55
20241220,19015.67
20241223,19097.98
20241224,19287.7
20241225,19428.2
20241226,19331.12
20241227,19352.27
20241230,19583.4
20241231,19408.09
20250102,18912.76
20250103,18789.59
20250106,18832.52
20250107,18793.64
20250108,18815.59
20250109,18559.93
20250110,18368.18
20250113,18257.51
20250114,18559.88
20250115,18582.82
20250116,18727.09
20250117,18655.7
20250120,18549.25
20250121,18436.31
20250122,18234.59
20250123,18522.62
20250124,18587.67
20250127,18807.34
20250205,18496.08
20250206,18527.69
20250207,18622.29
20250210,18552.76
20250211,18671.2
20250212,18690.47
20250213,18700.78
20250214,18691.55
20250217,18669.7
20250218,18652.09
20250219,18585.33
20250220,18534.19
20250221,18392.98
20250224,18345.18
20250225,18202.01
20250226,18336.87
20250227,18473.77
20250228,18378.5
20250303,18409.09
20250304,18361.34
20250305,18485.44
20250306,18435.9
20250307,18422.19
20250310,18434.32
20250311,18554.5
20250312,18478.39
20250313,18646.86
20250314,18772.06
20250317,18852.67
20250318,18806.6
20250319,18861.27
20250320,18833.19
20250321,18763.19
20250324,18948.48
20250325,19152.88
20250326,19084.74
20250327,19055.57
20250328,18913.51
20250331,18842.44
20250401,18924.04
20250402,19021.5
20250403,19065.65
20250407,17856.51
20250408,18350.52
20250409,18333.9
20250410,18486.9
20250411,18398.1
20250414,18589.35
20250415,18747.89
20250416,18928.74
20250417,18943.32
20250418,18974.35
20250421,18844.87
20250422,18936.68
20250423,18878.49
20250424,19038.83
20250425,18951.86
20250428,19001.13
20250429,18927.39
20250430,18636.9
20250506,18687.89
20250507,18845.46
20250508,18897.6
20250509,19012.73
20250512,19071.41
20250513,19287.24
20250514,19508.8
20250515,19415.73
20250516,19263.78
20250519,19330.67
20250520,19354.94
20250521,19567.36
20250522,19616.1
20250523,19433.14
20250526,19342.54
20250527,19325.19
20250528,19382.56
20250529,19436.99
20250530,19480.93
20250603,19624.15
20250604,19707.78
20250605,19556.37
20250606,19592.74
20250609,19641.98
20250610,19679.13
20250611,19738.0
20250612,19756.15
20250613,19667.19
20250616,19772.78
20250617,19787.3
20250618,19854.6
20250619,19738.65
20250620,19845.64
20250623,19999.24
20250624,20020.84
20250625,20124.96
20250626,20193.1
20250627,19961.74
20250630,19911.39
20250701,20106.31
20250702,20264.82
20250703,20265.14
20250704,20422.01
20250707,20486.94
20250708,20460.1
20250709,20566.15
20250710,20753.52
20250711,20586.79
20250714,20720.1
20250715,20485.24
20250716,20407.61
20250717,20369.44
20250718,20506.89
20250721,20703.39
20250722,21014.35
20250723,20990.57
20250724,21000.29
20250725,20870.08
20250728,20669.54
20250729,20611.39
20250730,20663.76
20250731,20329.01
20250801,20324.71
20250804,20441.94
20250805,20720.2
20250806,20833.96
20250807,20877.36
20250808,20871.82
20250811,20730.7
20250812,20873.55
20250813,20715.15
20250814,20624.56
20250815,20627.2
20250818,20624.37
20250819,20652.76
20250820,20796.99
20250821,20920.13
20250822,20833.0
20250825,20993.9
