SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392163479663.84,384293225670.88,55.84,1.104472207134,7022984951,6882042007,12.89272023,13.26960891,2.67928708,11.31529303,10.90823064,1.1159838,0.82494608,2023-08-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,387879458843.73,380095180046.61,55.23,0.126903553299,7022984951,6882042007,12.75187927,13.12465078,2.65001836,11.19168399,10.78906838,1.10379271,0.81593431,2023-08-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,387387849897.16,379613437106.12,55.16,-0.505050505051,7022984951,6882042007,12.73571719,13.10801625,2.64665966,11.17749935,10.77539402,1.10239373,0.81490017,2023-08-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389354285683.44,381540408868.08,55.44,0.471185212033,7022984951,6882042007,12.8003655,13.1745544,2.66009448,11.23423792,10.83009145,1.10798964,0.81903672,2023-08-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,387528309596.18,379751077946.26,55.18,-2.076308784383,7022984951,6882042007,12.74033493,13.11276897,2.64761929,11.1815521,10.77930098,1.10279344,0.81519564,2023-08-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,395745201988.85,387803067094.45,56.35,-2.102154273801,7022984951,6882042007,13.01047251,13.3908034,2.70375764,11.41863829,11.00785811,1.12617634,0.83248051,2023-08-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,404243013779.56,396130337922.92,57.56,0.982456140351,7022984951,6882042007,13.28984557,13.67834328,2.76181526,11.66382999,11.24422915,1.15035865,0.85035631,2023-08-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,400310142207,392276394399,57,-1.520387007602,7022984951,6882042007,13.16054895,13.54526697,2.73494562,11.55035284,11.13483429,1.13916684,0.84208321,2023-08-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,406490368963.88,398332591365.16,57.88,-0.069060773481,7022984951,6882042007,13.36372935,13.75438688,2.77716934,11.72867408,11.3067405,1.15675398,0.85508379,2023-08-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,406771288361.92,398607873045.44,57.92,-0.103483959986,7022984951,6882042007,13.37296483,13.76389233,2.7790886,11.73677959,11.31455442,1.15755339,0.85567473,2023-08-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,407192667458.98,399020795565.86,57.98,-0.548885077187,7022984951,6882042007,13.38681804,13.77815051,2.78196749,11.74893786,11.3262753,1.15875252,0.85656113,2023-08-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,409440022643.3,401223049008.1,58.3,0.085836909871,7022984951,6882042007,13.46070182,13.85419411,2.79732157,11.81378194,11.38878665,1.16514784,0.86128862,2023-08-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,409088873395.75,400878946907.75,58.25,-1.803776129467,7022984951,6882042007,13.44915748,13.8423123,2.7949225,11.80365006,11.37901925,1.16414857,0.86054995,2023-08-01 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,416603467293.32,408242731855.24,59.32,-0.703046534985,7022984951,6882042007,13.69620638,14.0965831,2.8462627,12.02047247,11.58804158,1.18553293,0.87635747,2023-07-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,419553120972.74,411133189498.18,59.74,2.154582763338,7022984951,6882042007,13.79317885,14.19639033,2.86641493,12.10558033,11.67008772,1.19392679,0.8825623,2023-07-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,410704159934.48,402461816569.36,58.48,-0.170706725845,7022984951,6882042007,13.50226145,13.89696864,2.80595824,11.85025674,11.42394928,1.16874521,0.86394783,2023-07-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,411406458429.58,403150020770.06,58.58,-0.678195998644,7022984951,6882042007,13.52535013,13.92073226,2.81075639,11.87052052,11.44348408,1.17074375,0.86542516,2023-07-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,414215652409.98,405902837572.86,58.98,3.892901180201,7022984951,6882042007,13.61770486,14.01578677,2.82994899,11.95157563,11.52162327,1.1787379,0.87133452,2023-07-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,398694855668.27,390693524737.39,56.77,-0.630141781901,7022984951,6882042007,13.10744498,13.49061063,2.72390987,11.50374616,11.08990425,1.1345702,0.83868533,2023-07-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,401223130250.63,393171059859.91,57.13,-0.695289414219,7022984951,6882042007,13.19056424,13.57615968,2.74118321,11.57669575,11.16022952,1.14176494,0.84400375,2023-07-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,404032324231.03,395923876662.71,57.53,-1.032169275761,7022984951,6882042007,13.28291897,13.67121419,2.76037582,11.65775086,11.23836871,1.14975909,0.84991311,2023-07-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,408246115201.63,400053101866.91,58.13,2.449770884737,7022984951,6882042007,13.42145106,13.81379595,2.78916472,11.77933352,11.35557749,1.16175032,0.85877714,2023-07-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,398484166119.74,390487063477.18,56.74,-0.682653597059,7022984951,6882042007,13.10051837,13.48348154,2.72247043,11.49766702,11.08404381,1.13397064,0.83824213,2023-07-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,401223130250.63,392551137545.25,57.13,-0.574312565263,7022984951,6871190925,13.19056424,13.57615968,2.74118321,11.57669575,11.16022952,1.14176494,0.84400375,2023-07-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,403540715284.46,394818630550.5,57.46,-0.588235294118,7022984951,6871190925,13.26675689,13.65457965,2.75701711,11.64356622,11.22469435,1.14836012,0.84887897,2023-07-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,405882078619.8,398173637917,57.8,1.243650376598,7022181291,6888817265,13.34373127,13.7338042,2.77301346,11.71112277,11.28982059,1.15502296,0.85380421,2023-07-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,400896329903.19,393002978812.95,57.09,0.758912813272,7022181291,6883919755,13.17982039,13.56510176,2.73895049,11.56726642,11.1511394,1.14083496,0.8433163,2023-07-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,397876791948.06,390042893318.3,56.66,0.052975454706,7022181291,6883919755,13.08055041,13.46292986,2.71832081,11.48014215,11.06714939,1.13224223,0.83696447,2023-07-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,397666126509.33,389836375725.65,56.63,-1.939393939394,7022181291,6883919755,13.0736246,13.45580159,2.71688153,11.47406371,11.06128962,1.13164274,0.83652132,2023-07-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,405530969555.25,397546365851.25,57.75,-1.062189480898,7022181291,6883919755,13.33218825,13.72192375,2.77061466,11.70099204,11.28005431,1.1540238,0.85306562,2023-07-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,409884721955.67,401795474471.56,58.37,-1.268606224628,7022181291,6883595588,13.4753217,13.86924137,2.80035979,11.82661308,11.40115619,1.16641332,0.86222408,2023-07-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,415151357923.92,406958171162.56,59.12,0.373514431239,7022181291,6883595588,13.648467,14.04744817,2.8363418,11.97857402,11.5476504,1.18140065,0.87330285,2023-07-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,413606478039.9,405443780133.2,58.9,-0.270910938029,7022181291,6883595588,13.59767771,13.99517418,2.82578707,11.93399881,11.50467877,1.17700436,0.87005308,2023-07-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,414730027046.46,406545155427.28,59.06,0.237610319077,7022181291,6883595588,13.63461538,14.03319163,2.83346324,11.96641714,11.53593086,1.18020166,0.87241655,2023-07-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,413746921665.72,405581452044.96,58.92,-0.371998647278,7022181291,6883595588,13.60229492,13.99992636,2.82674659,11.9380511,11.50858528,1.17740403,0.87034851,2023-06-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,415291801549.74,406918493450.92,59.14,-0.938023450586,7022181291,6880596778,13.65308421,14.05220035,2.72586432,11.98262631,11.55155691,1.18180031,0.87359828,2023-06-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,419224223072.7,410771627646.6,59.7,0.016753224996,7022181291,6880596778,13.78236604,14.18526143,2.75167568,12.09609047,11.66093926,1.19299084,0.88187043,2023-06-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,419154001259.79,410702821678.82,59.69,2.665978672171,7022181291,6880596778,13.78005743,14.18288534,2.75121476,12.09406433,11.658986,1.19279101,0.88172272,2023-06-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,408269620258.74,400037896672.92,58.14,-0.240219629375,7022181291,6880596778,13.42222381,13.81459129,2.6797726,11.78001173,11.3562313,1.16181721,0.85882658,2023-06-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,409252725639.48,401001180221.84,58.28,1.215699895797,7022181291,6880596778,13.45454427,13.84785656,2.68622544,11.80837777,11.38357688,1.16461484,0.86089462,2023-06-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,404337198735.78,396184762477.24,57.58,1.355395176905,7022181291,6880596778,13.29294198,13.68153021,2.65396123,11.66654756,11.24684895,1.15062668,0.85055443,2023-06-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,398930119141.71,390886702958.18,56.81,-2.639245929734,7022181291,6880596778,13.11517947,13.49857122,2.61847061,11.51053433,11.09644823,1.13523969,0.83918022,2023-06-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,409744278329.85,401482821996.3,58.35,0.603448275862,7022181291,6880596778,13.47070449,13.86448919,2.68945186,11.82256079,11.39724968,1.16601366,0.86192864,2023-06-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,407286514878,399074613124,58,1.611772950245,7022181291,6880596778,13.38990335,13.78132602,2.67331975,11.75164569,11.32888571,1.15901958,0.85675855,2023-06-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,400826108090.28,392744464088.24,57.08,0.830242006713,7022181291,6880596778,13.17751178,13.56272567,2.63091537,11.56524027,11.14918615,1.14063513,0.84316858,2023-06-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,397525682883.51,389510583602.58,56.61,-1.290322580645,7022181291,6880596778,13.06900739,13.45104941,2.60925226,11.47001142,11.05738311,1.13124307,0.83622588,2023-06-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,402722097038.85,394602225218.3,57.35,2.209944751381,7022181291,6880596778,13.23984409,13.62688012,2.64336014,11.61994621,11.20192406,1.14603057,0.84715694,2023-06-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,394014592238.01,386070285213.58,56.11,-1.371066971348,7022181291,6880596778,12.95357719,13.33224487,2.5862064,11.36870413,10.9597203,1.12125153,0.82884004,2023-06-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,399491893644.99,391437150700.42,56.89,2.968325791855,7022181291,6880596778,13.13364831,13.51757995,2.62215795,11.5267435,11.11207428,1.13683834,0.84036196,2023-06-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,387975516327.75,380152971984.5,55.25,1.918465227818,7022181291,6880596778,12.75503725,13.12790108,2.54656753,11.19445559,10.79174027,1.10406606,0.81613637,2023-06-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,380672447785.11,372997151335.38,54.21,0.500556173526,7022181291,6880596778,12.51494243,12.88078764,2.49863214,10.98373642,10.58860163,1.08328364,0.80077381,2023-06-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,378776458836.54,371139390205.32,53.94,4.131274131274,7022181291,6880596778,12.45261012,12.81663319,2.48618737,10.92903049,10.53586371,1.07788821,0.79678545,2023-06-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,363748990873.8,356414913100.4,51.8,5.952137451422,7022181291,6880596778,11.95856886,12.30814979,2.38755109,10.49543528,10.11786689,1.03512438,0.76517401,2023-06-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,343314443316.99,336392376476.42,48.89,0.020458265139,7022181291,6880596778,11.28676508,11.6167074,2.25342419,9.90582685,9.54946935,0.97697357,0.72218837,2023-06-01 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,360448565667.03,353181032614.74,51.33,-1.910949742022,7022181291,6880596778,11.85006447,12.19647352,2.36588798,10.40020643,10.02606386,1.02573233,0.75823131,2023-05-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,367470746958.03,360061629392.74,52.33,-2.095416276894,7022181291,6880596778,12.08092487,12.43408259,2.4119797,10.60282101,10.22138947,1.04571542,0.77300301,2023-05-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,375335590003.95,367767897784.1,53.45,-1.492812384814,7022181291,6880596778,12.33948852,12.70020475,2.46360243,10.82974934,10.44015416,1.06809649,0.78954732,2023-05-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,381023556849.66,373341181174.28,54.26,0.462877244955,7022181291,6880596778,12.52648545,12.8926681,2.50093672,10.99386715,10.59836791,1.0842828,0.80151239,2023-05-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,379268011526.91,371621031979.78,54.01,0.764925373134,7022181291,6880596778,12.46877035,12.83326583,2.48941379,10.94321351,10.54953651,1.07928702,0.79781947,2023-05-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,376363053321.6,368774123424.8,53.6,-4.20017873101,7021698756,6880114243,12.37326728,12.73497096,2.47034642,10.85939527,10.46873359,1.07102035,0.79170866,2023-05-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,392864045398.2,384942391895.85,55.95,-1.340151648739,7021698756,6880114243,12.91575195,13.2933139,2.57865452,11.33550681,10.92771724,1.1179774,0.82641977,2023-05-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,398200536452.76,390171278720.53,56.71,1.63082437276,7021698756,6880114243,13.0911938,13.47388438,2.61368182,11.48948331,11.07615451,1.13316351,0.83764549,2023-05-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,391810790584.8,383910374759.4,55.8,1.454545454545,7021698756,6880114243,12.88112527,13.25767499,2.57174124,11.30511671,10.89842041,1.11498014,0.82420417,2023-05-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,386193431580,378406283365,55,-0.03635041803,7021698756,6880114243,12.69644964,13.0676008,2.5348704,11.14303619,10.74217066,1.09899477,0.81238762,2023-05-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,386333865555.12,378543885649.86,55.02,-0.59620596206,7021698756,6880114243,12.70106653,13.07235265,2.53579217,11.1470882,10.7460769,1.0993944,0.81268304,2023-05-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,388651026144.6,380814323350.05,55.35,-2.191199858632,7021698756,6880114243,12.77724523,13.15075826,2.55100139,11.21394642,10.81052992,1.10598837,0.81755736,2023-05-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,397357932602.04,389345665011.37,56.59,1.379433894661,7021698756,6880114243,13.06349245,13.44537325,2.6081512,11.46517123,11.05271704,1.13076571,0.83587301,2023-05-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,391951224559.92,384047977044.26,55.82,0.667267808837,7021698756,6880114243,12.88574216,13.26242684,2.57266301,11.30916873,10.90232666,1.11537978,0.82449958,2023-05-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389353196020.2,381502334774.35,55.45,0.090252707581,7021698756,6880114243,12.80032968,13.17451753,2.55561025,11.23420648,10.83006114,1.10798654,0.81903443,2023-05-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,389002111082.4,381158329062.2,55.4,1.094890510949,7021698756,6880114243,12.78878745,13.16263789,2.55330582,11.22407645,10.82029553,1.10698745,0.8182959,2023-05-10 00:00:00
