SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154759859518.55,153276839005.29,24.31,-0.041118421053,6366098705,6305094159,12.15105262,14.8400306,2.92066632,8.46128121,8.02832367,1.23495678,-0.96641013,2024-08-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153486639777.55,152015820173.49,24.11,-0.82270670506,6366098705,6305094159,12.05108509,14.71794067,2.8966378,8.39166968,7.96227411,1.22479671,-0.95845941,2024-08-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,155269147414.95,153781246538.01,24.39,1.16134384073,6366098705,6305094159,12.19103963,14.88886657,2.93027772,8.48912582,8.05474349,1.23902081,-0.96959042,2024-08-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153995927673.95,152520227706.21,24.19,-0.820008200082,6366098705,6305094159,12.0910721,14.76677664,2.90624921,8.41951429,7.98869394,1.22886073,-0.9616397,2024-08-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,155014503466.75,153529042771.65,24.35,0.661430343117,6366098705,6305094159,12.17104612,14.86444859,2.92547202,8.47520352,8.04153358,1.23698879,-0.96800028,2024-08-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153359317803.45,151889718290.31,24.09,-1.067761806982,6366098705,6305094159,12.04108834,14.70573168,2.89423495,8.38470853,7.95566916,1.2237807,-0.95766434,2024-08-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,151767793127.2,150313444750.56,23.84,-1.037775010378,6366098705,6305094159,11.91612893,14.55311927,2.8641993,8.29769412,7.87310721,1.21108061,-0.94772594,2024-08-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153165053058.3,151700565465.54,24.06,0.922818791946,6365962305,6305094159,12.02583554,14.6871035,2.89056874,8.37408737,7.94559148,1.2222305,-0.95645124,2024-08-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,152974074189.15,151511412640.77,24.03,-0.124688279302,6365962305,6305094159,12.01084073,14.6687904,2.88696453,8.36364587,7.93568426,1.22070652,-0.95525866,2024-08-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,152210158712.55,150754801341.69,23.91,-0.499375780275,6365962305,6305094159,11.9508615,14.59553802,2.87254773,8.32187985,7.89605537,1.21461061,-0.95048833,2024-08-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,149854752659.7,148421916502.86,23.54,-1.547469677959,6365962305,6305094159,11.76592554,14.36967649,2.82809593,8.19310128,7.77386631,1.19581488,-0.93577981,2024-08-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,148899858313.95,147476152379.01,23.39,-0.637213254036,6365962305,6305094159,11.69095151,14.27811101,2.81007493,8.14089375,7.7243302,1.18819499,-0.9298169,2024-08-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,146608111884.15,145206318481.77,23.03,-1.539119281744,6365962305,6305094159,11.51101382,14.05835385,2.76682452,8.01559569,7.60544355,1.16990725,-0.9155059,2024-08-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,147626665852.95,146215133547.21,23.19,0.6947459835,6365962305,6305094159,11.59098612,14.1560237,2.78604692,8.07128372,7.65828206,1.17803513,-0.92186635,2024-08-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,145398579046.2,144008350591.56,22.84,-1.509271237602,6365962305,6305094159,11.4160467,13.9423709,2.74399792,7.94946615,7.54269781,1.16025539,-0.90795288,2024-08-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,144125386585.2,142747331759.76,22.64,-0.875656742557,6365962305,6305094159,11.31608132,13.82028359,2.71996992,7.87985612,7.47664967,1.15009553,-0.90000233,2024-08-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,141642661286.25,140288345037.75,22.25,-1.722614840989,6365962305,6305094159,11.12114883,13.58221334,2.67311531,7.74411654,7.34785579,1.13028382,-0.88449876,2024-08-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,145589557915.35,144197503416.33,22.87,2.786516853933,6365962305,6305094159,11.43104151,13.960684,2.74760212,7.95990766,7.55260503,1.16177936,-0.90914546,2024-08-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,144061726962.15,142684280818.17,22.63,-1.04940970704,6365962305,6305094159,12.36104116,13.81417923,2.71876852,7.87637561,8.1834209,1.20154635,-0.8996048,2024-08-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,137759424280.2,136442237600.76,21.64,-4.374723817941,6365962305,6305094159,11.82027975,13.20984704,2.5998299,7.53180593,7.82541883,1.14898202,-0.86024958,2024-09-02
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,141388022794.05,140036141271.39,22.21,2.634011090573,6365962305,6305094159,12.13162723,13.55779587,2.66830971,7.73019454,8.03154123,1.17924633,-0.88290865,2024-09-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,141133384301.85,139783937505.03,22.17,-0.18009905448,6365962305,6305094159,12.10977828,13.53337841,2.66350411,7.71627253,8.0170765,1.17712252,-0.88131854,2024-09-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,143361471108.6,141990720460.68,22.52,1.578709968426,6365962305,6305094159,12.30095656,13.74703121,2.70555311,7.83809009,8.14364289,1.19570587,-0.895232,2024-09-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,141706320909.3,140351395979.34,22.26,-1.154529307282,6365962305,6305094159,12.15893841,13.5883177,2.67431671,7.74759705,8.04962215,1.1819011,-0.88489628,2024-09-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,140496788071.35,139153428089.13,22.07,-0.853548966757,6365962305,6305094159,12.05515592,13.47233476,2.65149011,7.68146751,7.98091468,1.17181299,-0.87734326,2024-09-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,139732872594.75,138396816790.05,21.95,-0.543724512913,6365962305,6305094159,11.98960908,13.39908237,2.63707331,7.63970149,7.93752049,1.16544156,-0.87257293,2024-09-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,141515342040.15,140162243154.57,22.23,1.27562642369,6365962305,6305094159,12.1425517,13.57000461,2.67071251,7.73715554,8.0387736,1.18030824,-0.8837037,2024-09-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,139159935987.3,137829358315.74,21.86,-1.664417453891,6365962305,6305094159,11.94044895,13.34414308,2.6262607,7.60837697,7.90497485,1.16066298,-0.86899518,2024-09-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,137313806918.85,136000881009.63,21.57,-1.326623970723,6365962305,6305094159,11.78204409,13.16711648,2.5914201,7.50744242,7.80010556,1.14526535,-0.85746689,2024-09-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,136040614457.85,134739862177.83,21.37,-0.927213722763,6365962305,6305094159,11.67279936,13.04502917,2.5673921,7.43783238,7.72778191,1.13464629,-0.84951633,2024-09-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,140305809202.2,138964275264.36,22.04,3.135236312588,6365962305,6305094159,12.03876921,13.45402166,2.64788591,7.67102601,7.97006613,1.17022013,-0.87615068,2024-09-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,139923851463.9,138585969614.82,21.98,-0.2722323049,6365962305,6305094159,12.00599579,13.41739547,2.64067751,7.650143,7.94836904,1.16703442,-0.87376551,2024-09-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,139350914856.45,138018511140.51,21.89,-0.409463148317,6365962305,6305094159,11.95683566,13.36245618,2.6298649,7.61881848,7.9158234,1.16225584,-0.87018777,2024-09-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,148008623591.25,146593439196.75,23.25,6.212882594792,6365962305,6305094159,12.69969982,14.19264989,2.79325532,8.09216673,8.40762421,1.23446543,-0.92425151,2024-09-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,149791093036.65,148358865561.27,23.53,1.204301075269,6365962305,6305094159,12.85264244,14.36357213,2.82689453,8.18962078,8.50887732,1.24933211,-0.93538228,2024-09-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,162459358023.6,160906002937.68,25.52,8.457288567786,6365962305,6305094159,13.9396275,15.57834087,3.06597316,8.88224064,9.22849763,1.35499174,-1.01449026,2024-09-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,175700559618.0,174020598788.4,27.6,8.150470219436,6365962305,6305094159,15.07577269,16.8480489,3.31586438,9.60618502,9.98066358,1.46542993,-1.09717599,2024-09-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185058524206.35,183289087202.13,29.07,5.326086956522,6365962305,6305094159,15.87872146,17.74539064,3.29125199,10.11781878,10.5122424,1.54348001,-1.15561253,2024-09-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184358268352.8,182595526844.64,28.96,-0.378396972824,6365962305,6305094159,15.81863685,17.67824262,3.278798,10.07953326,10.47246439,1.53763952,-1.15123973,2024-10-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168888979951.65,167274148038.27,26.53,-8.390883977901,6365962305,6305094159,14.49131339,16.19488179,3.00367786,9.23377132,9.59373205,1.40861798,-1.05464054,2024-10-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,175827878864.1,174146700671.58,27.62,4.1085563513,6365962305,6305094159,15.08669717,16.86025763,3.12708566,9.61314602,9.98789594,1.46649184,-1.09797104,2024-10-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,174109069041.75,172444325248.65,27.35,-0.97755249819,6365962305,6305094159,14.93921678,16.69543976,3.09651675,9.51917247,9.89025902,1.45215611,-1.0872378,2024-10-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,174172728664.8,172507376190.24,27.36,0.036563071298,6365962305,6305094159,14.94467902,16.70154413,3.09764894,9.52265297,9.8938752,1.45268706,-1.08763533,2024-10-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168698001082.5,167084995213.5,26.5,-3.143274853801,6365962305,6305094159,14.47492668,16.17656869,3.00028132,9.22332982,9.58288351,1.40702512,-1.05344796,2024-10-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,166469914275.75,164878212257.85,26.15,-1.320754716981,6365962305,6305094159,14.2837484,15.9629159,2.96065496,9.10151225,9.45631712,1.38844177,-1.03953449,2024-10-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,162459358023.6,160906002937.68,25.52,-2.409177820268,6365962305,6305094159,13.9396275,15.57834087,2.88932752,8.88224064,9.22849763,1.35499174,-1.01449026,2024-10-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168061404852.0,166454485797.6,26.4,3.448275862069,6365962305,6305094159,14.42030432,16.11552504,2.9889595,9.1885248,9.54672168,1.40171559,-1.04947268,2024-10-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,166851872014.05,165256517907.39,26.21,-0.719696969697,6365962305,6305094159,14.31652182,15.99954209,2.96744805,9.12239526,9.47801422,1.39162748,-1.04191966,2024-10-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,169398256936.05,167778555570.99,26.61,1.526135062953,6365962305,6305094159,14.53501128,16.24371671,3.01273531,9.26161534,9.62266151,1.4128656,-1.05782076,2024-10-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,171944641858.05,170300593234.59,27.01,1.503194287862,6365962305,6305094159,14.75350074,16.48789134,3.05802258,9.40083541,9.76730881,1.43410371,-1.07372186,2024-10-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168825320328.6,167211097096.68,26.52,-1.814142910033,6365962305,6305094159,14.48585115,16.18877742,3.00254568,9.23029082,9.59011587,1.40808702,-1.05424301,2024-10-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,169843874297.4,169003653170.12,26.68,0.603318250377,6365962305,6334469759,14.57324694,16.28644727,3.02066059,9.28597885,9.64797479,1.41658227,-1.06060345,2024-10-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,172644897711.6,171790819864.08,27.12,1.649175412294,6365962305,6334469759,14.81358534,16.55503936,3.07047658,9.43912093,9.80708682,1.4399442,-1.07809466,2024-10-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168825320328.6,167990138008.68,26.52,-2.212389380531,6365962305,6334469759,14.48585115,16.18877742,3.00254568,9.23029082,9.59011587,1.40808702,-1.05424301,2024-10-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168316043344.2,167483380427.96,26.44,-0.301659125189,6365962305,6334469759,14.44215326,16.1399425,2.99348823,9.20244681,9.56118641,1.4038394,-1.05106279,2024-10-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,177674007932.55,176795050973.69,27.91,5.559757942511,6365962305,6334469759,14.90938265,17.03728423,3.15991893,9.71408057,8.68749938,1.50808434,-1.10949934,2024-10-31
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,180156733231.5,179265494179.7,28.3,1.397348620566,6365962305,6334469759,15.1177187,17.27535449,3.20407401,9.84982014,8.80889403,1.52915753,-1.12500291,2024-11-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183530693253.15,182622763151.97,28.83,1.872791519435,6365962305,6334469759,15.40084205,17.59888586,3.26407964,10.03428674,8.97386625,1.55779547,-1.14607187,2024-11-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185058524206.35,184143035894.13,29.07,0.832466181061,6365962305,6334469759,15.52904885,17.74539064,3.29125199,10.11781878,9.04857066,1.57076359,-1.15561253,2024-11-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183976310614.5,183066176035.1,28.9,-0.584795321637,6365962305,6334469759,15.4382357,17.64161642,3.27200491,10.05865025,8.99565504,1.56157783,-1.14885457,2024-11-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,192252061611.0,191300986721.8,30.2,4.498269896194,6365962305,6334469759,16.13268921,18.43518394,3.41918852,10.51111549,9.40030388,1.63182182,-1.20053314,2024-11-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,191806444249.65,190857573838.67,30.13,-0.23178807947,6365962305,6334469759,16.09529556,18.39245339,3.41126325,10.48675198,9.3785151,1.62803945,-1.19775045,2024-11-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,191042528773.05,190097437467.59,30.01,-0.39827414537,6365962305,6334469759,16.03119216,18.319201,3.39767707,10.44498596,9.3411629,1.62155539,-1.19298012,2024-11-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,189705676689.0,188767198818.2,29.8,-0.699766744419,6365962305,6334469759,15.91901121,18.19100932,3.37390125,10.37189542,9.27579654,1.61020829,-1.18463204,2024-11-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,191042528773.05,190097437467.59,30.01,0.704697986577,6365962305,6334469759,16.03119216,18.319201,3.39767707,10.44498596,9.3411629,1.62155539,-1.19298012,2024-11-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,188496143851.05,187563649563.99,29.61,-1.332889036988,6365962305,6334469759,15.81751416,18.07502638,3.3523898,10.30576588,9.21665556,1.59994186,-1.17707902,2024-11-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,186459035913.45,185536619241.11,29.29,-1.080715974333,6365962305,6334469759,15.64657176,17.87968668,3.31615999,10.19438982,9.11704969,1.58265103,-1.16435814,2024-11-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184485587598.9,183572933615.82,28.98,-1.058381700239,6365962305,6334469759,15.4809713,17.69045135,3.28106236,10.08649427,9.02055651,1.56590054,-1.15203479,2024-11-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183785331745.35,182876141942.33,28.87,-0.379572118703,6365962305,6334469759,15.42220985,17.62330333,3.26860836,10.04820875,8.98631699,1.55995682,-1.14766198,2024-11-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184867545337.2,183953001801.36,29.04,0.588846553516,6365962305,6334469759,15.513023,17.72707754,3.28785545,10.10737728,9.03923261,1.56914257,-1.15441995,2024-11-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185695120436.85,184776482870.03,29.17,0.447658402204,6365962305,6334469759,15.58246836,17.80643429,3.30257381,10.1526238,9.07969749,1.57616697,-1.15958781,2024-11-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,180793329462.0,179898941155.6,28.4,-2.639698320192,6365962305,6334469759,15.1711382,17.33639815,3.21539583,9.88462516,8.84002087,1.53456092,-1.12897819,2024-11-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,179647456247.1,178758736598.98,28.22,-0.633802816901,6365962305,6334469759,15.0749831,17.22651957,3.19501656,9.82197613,8.78399257,1.52483483,-1.12182269,2024-11-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,181875543053.85,180975801014.63,28.57,1.2402551382,6365962305,6334469759,15.26195135,17.44017236,3.23464291,9.94379369,8.89293649,1.54374667,-1.13573616,2024-11-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183785331745.35,182876141942.33,28.87,1.050052502625,6365962305,6334469759,15.42220985,17.62330333,3.26860836,10.04820875,8.98631699,1.55995682,-1.14766198,2024-11-27
