SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3695200000.0,1051957224.4,29.8,-7.1072319202,124000000,35300578,54.85872754,56.21158566,5.9397783,312.74405782,-89.99599397,4.69981758,7.21298593,2018-06-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3817960000.0,1086904796.62,30.79,3.322147651007,124000000,35300578,56.68121547,58.07901753,6.13710651,323.13387719,-92.98579377,4.85595246,7.45261198,2018-06-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3866320000.0,1100672022.04,31.18,1.266645014615,124000000,35300578,57.39916526,58.81467251,6.21484186,327.22683633,-94.16359369,4.91746014,7.54701011,2018-06-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3963040000.0,1128206472.88,31.96,2.501603592046,124000000,35300578,58.83506484,60.28598248,6.37031257,335.41275463,-96.51919353,5.04047549,7.73580639,2018-06-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3910960000.0,1113380230.12,31.54,-1.314142678348,124000000,35300578,58.06188814,59.49373865,6.28659757,331.00495247,-95.25079362,4.97423646,7.63414686,2018-06-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3986600000.0,1134913582.7,32.15,1.934051997464,124000000,35300578,59.18483525,60.64437849,6.40818364,337.40676036,-97.09299349,5.07044077,7.78179523,2018-06-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4228400000.0,1203749709.8,34.1,6.06531881804,124000000,35300578,62.7745842,64.32265339,6.7968604,357.87155609,-102.9819931,5.37797917,8.25378592,2018-06-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4172600000.0,1213706303.7,33.65,-1.319648093842,124000000,36068538,61.9461806,63.47382072,6.8459363,353.14891092,-101.62299319,5.30700877,8.14486499,2018-07-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4233360000.0,1231379887.32,34.14,1.456166419019,124000000,36068538,62.84822008,64.39810518,6.94562452,358.29134677,-103.10279309,5.38428765,8.26346778,2018-07-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4116800000.0,1197475461.6,33.2,-2.753368482718,124000000,36068538,61.11777699,62.62498805,6.75438589,348.42626576,-100.26399328,5.23603837,8.03594406,2018-07-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3705120000.0,1077727915.44,29.88,-10.0,124000000,36068538,55.00599929,56.36248925,6.0789473,313.58363918,-90.23759395,4.71243454,7.23234965,2018-07-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3682800000.0,1071235578.6,29.7,-0.602409638554,124000000,36068538,54.67463785,56.02295618,6.04232713,311.69458111,-89.69399399,4.68404638,7.18878128,2018-07-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3778280000.0,1099008352.86,30.47,2.592592592593,124000000,36068538,56.09212846,57.47540319,6.19898006,319.77555173,-92.01939383,4.80548462,7.37515709,2018-07-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3918400000.0,1139765800.8,31.6,3.708565802429,124000000,36068538,58.17234196,59.60691634,6.42887331,331.63463849,-95.43199361,4.98369918,7.64866965,2018-07-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3754720000.0,1092155330.64,30.28,-4.177215189873,124000000,36068538,55.74235805,57.11700718,6.16032544,317.781546,-91.44559387,4.77551934,7.32916826,2018-07-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4130440000.0,1201443000.78,33.31,10.006605019815,124000000,36068538,61.32027565,62.83248048,6.77676488,349.58069013,-100.59619326,5.25338669,8.06256917,2018-07-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4255680000.0,1237872224.16,34.32,3.03212248574,124000000,36068538,63.17958152,64.73763825,6.98224469,360.18040484,-103.64639306,5.41267581,8.30703615,2018-07-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4287920000.0,1247250044.04,34.58,0.757575757576,124000000,36068538,63.65821471,65.22807491,7.03514048,362.90904427,-104.431593,5.45368093,8.36996824,2018-07-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4232120000.0,1231019201.94,34.13,-1.301330248699,124000000,36068538,62.82981111,64.37924224,6.94359007,358.1863991,-103.07259309,5.38271053,8.26104731,2018-07-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4340000000.0,1262398830.0,35.0,2.549077058306,124000000,36068538,64.43139141,66.02031873,7.12058753,367.31684643,-105.69999292,5.51991997,8.47162777,2018-07-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4151520000.0,1207574652.24,33.48,-4.342857142857,124000000,36068538,61.63322812,63.1531506,6.81135059,351.36480053,-101.10959323,5.28019773,8.10371708,2018-07-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4278000000.0,1244364561.0,34.5,3.046594982079,124000000,36068538,63.51094296,65.07717132,7.01886485,362.06946291,-104.18999302,5.44106397,8.35060452,2018-07-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4206080000.0,1223444808.96,33.92,-1.68115942029,124000000,36068538,62.44322276,63.98312032,6.90086654,355.98249803,-102.43839314,5.34959101,8.21021754,2018-07-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4387120000.0,1276104874.44,35.38,4.304245283019,124000000,36068538,65.13093223,66.73711076,7.19789677,371.30485791,-106.84759284,5.57985053,8.56360545,2018-07-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4309000000.0,1253381695.5,34.75,-1.780667043527,124000000,36068538,63.97116718,65.54874503,7.06972619,364.69315467,-104.94499297,5.48049197,8.41111615,2018-07-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,4145320000.0,1205771225.34,33.43,-3.798561151079,124000000,36068538,61.54118328,63.05883586,6.80117832,350.84006218,-100.95859324,5.27231213,8.09161476,2018-07-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3963040000.0,1152750474.48,31.96,-4.397247980856,124000000,36068538,58.83506484,60.28598248,6.50211364,335.41275463,-96.51919353,5.04047549,7.73580639,2018-07-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3831600000.0,1114517824.2,30.9,-3.316645807259,124000000,36068538,56.88371413,58.28650997,6.28646156,324.28830156,-93.31799375,4.87330078,7.47923709,2018-07-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3881200000.0,1128945239.4,31.3,1.294498381877,124000000,36068538,57.62007289,59.04102789,6.36783971,328.48620838,-94.52599367,4.93638558,7.57605569,2018-07-31
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3732400000.0,1085662993.8,30.1,-3.833865814696,124000000,36068538,55.41099661,56.77747411,6.12370528,315.89248793,-90.90199391,4.74713118,7.28559988,2018-08-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3507960000.0,1020378940.02,28.29,-6.013289036545,124000000,36068538,52.07897323,53.36328048,5.75546918,296.89695959,-85.43579428,4.46167246,6.84749571,2018-08-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3858880000.0,1122452902.56,31.12,10.003534817957,124000000,36068538,57.28871145,58.70149483,6.33121954,326.59715031,-93.9823937,4.90799742,7.53248732,2018-08-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3788200000.0,1101893835.9,30.55,-1.831619537275,124000000,36068538,56.23940021,57.62630678,6.21525569,320.6151331,-92.26099382,4.81810158,7.39452081,2018-08-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3876240000.0,1127502497.88,31.26,2.324058919804,124000000,36068538,57.54643701,58.9655761,6.35970189,328.0664177,-94.40519367,4.9300771,7.56637383,2018-08-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3764640000.0,1095040813.68,30.36,-2.879078694818,124000000,36068538,55.8896298,57.26791076,6.17660107,318.62112736,-91.68719386,4.7881363,7.34853198,2018-08-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3744800000.0,1089269847.6,30.2,-0.527009222661,124000000,36068538,55.5950863,56.96610359,6.14404981,316.94196463,-91.20399389,4.76290238,7.30980454,2018-08-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3693960000.0,1074481747.02,29.79,-1.35761589404,124000000,36068538,58.35967462,56.19272271,6.06063722,312.63911015,163.34543218,4.21757038,7.21056547,2018-08-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3654280000.0,1062939814.86,29.47,-1.074185968446,124000000,36068538,57.73278318,55.58910837,5.9955347,309.28078469,161.59079847,4.17226584,7.13311058,2018-08-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3728680000.0,1084580937.66,30.07,2.035968781812,124000000,36068538,58.90820462,56.72088526,6.11760192,315.57764492,164.88073668,4.25721186,7.27833849,2018-08-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3558800000.0,1035167040.6,28.7,-4.556035916196,124000000,36068538,56.22432566,54.13666136,5.83888177,301.19981407,157.3687111,4.06325176,6.94673477,2018-08-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3437280000.0,999819873.36,27.72,-3.414634146341,124000000,36068538,54.30447064,52.28809243,5.63950532,290.91494237,151.99514535,3.92450658,6.7095292,2018-08-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3250040000.0,945356380.98,26.21,-5.44733044733,124000000,36068538,51.34632668,49.43978726,5.33230283,275.06784414,143.71546752,3.71072574,6.34403897,2018-08-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3174400000.0,923354572.8,25.6,-2.327355971003,124000000,36068538,50.15131488,48.28914741,5.20820117,268.66603625,140.37069701,3.62436394,6.1963906,2018-08-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3252520000.0,946077751.74,26.23,2.4609375,124000000,36068538,51.38550739,49.47751315,5.33637174,275.27773948,143.82513213,3.71355727,6.3488799,2018-08-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3264920000.0,949684605.54,26.33,0.381242851697,124000000,36068538,51.58141097,49.66614263,5.35671628,276.32721619,144.37345516,3.72771495,6.37308455,2018-08-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3259960000.0,948241864.02,26.29,-0.151917964299,124000000,36068538,51.50304954,49.59069084,5.34857846,275.9074255,144.15412595,3.72205188,6.36340269,2018-08-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3184320000.0,926240055.84,25.68,-2.320273868391,124000000,36068538,50.30803774,48.440051,5.22447679,269.50561761,140.80935544,3.63569008,6.21575432,2018-08-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3268640000.0,950766661.68,26.36,2.647975077882,124000000,36068538,51.64018204,49.72273148,5.36281964,276.6420592,144.53795207,3.73196225,6.38034595,2018-08-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3264920000.0,949684605.54,26.33,-0.113808801214,124000000,36068538,51.58141097,49.66614263,5.35671628,276.32721619,144.37345516,3.72771495,6.37308455,2018-08-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3211600000.0,934175134.2,25.9,-1.633118116217,124000000,36068538,50.7390256,48.85503586,5.26923477,271.81446636,142.01566611,3.66683696,6.26900455,2018-08-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3184320000.0,926240055.84,25.68,-0.849420849421,124000000,36068538,50.30803774,48.440051,5.22447679,269.50561761,140.80935544,3.63569008,6.21575432,2018-08-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3085120000.0,897385225.44,24.88,-3.115264797508,124000000,36068538,48.74080915,46.93101514,5.06172051,261.10980398,136.42277115,3.52242871,6.02211711,2018-08-31
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3137200000.0,912534011.4,25.3,1.688102893891,124000000,36068538,49.56360416,47.72325897,5.14716756,265.51760613,138.7257279,3.58189093,6.12377665,2018-09-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3350480000.0,974571896.76,27.02,6.798418972332,124000000,36068538,52.93314562,50.96768606,5.49709357,283.56860544,148.15688411,3.82540288,6.54009664,2018-09-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3184320000.0,926240055.84,25.68,-4.959289415248,124000000,36068538,50.30803774,48.440051,5.22447679,269.50561761,140.80935544,3.63569008,6.21575432,2018-09-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3168200000.0,921551145.9,25.55,-0.506230529595,124000000,36068538,50.05336309,48.19483267,5.1980289,268.14129789,140.09653549,3.61728511,6.18428827,2018-09-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3201680000.0,931289651.16,25.82,1.05675146771,124000000,36068538,50.58230274,48.70413227,5.25295914,270.97488499,141.57700768,3.65551082,6.24964083,2018-09-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3298400000.0,959423110.8,26.6,3.020914020139,124000000,36068538,52.11035062,50.17544224,5.41164652,279.16080329,145.85392736,3.76594066,6.43843711,2018-09-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3463320000.0,1007394266.34,27.93,5.0,124000000,36068538,54.71586815,52.68421435,5.68222885,293.11884345,153.14662373,3.95423769,6.76035896,2018-09-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3396360000.0,987917255.82,27.39,-1.933404940924,124000000,36068538,53.65798885,51.66561514,5.57236836,287.45166925,150.18567934,3.87778626,6.62965385,2018-09-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3465800000.0,1008115637.1,27.95,2.044541803578,124000000,36068538,54.75504886,52.72194024,5.68629776,293.32873879,153.25628833,3.95706923,6.76519989,2018-09-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3424880000.0,996213019.56,27.62,-1.180679785331,124000000,36068538,54.10856707,52.09946295,5.61916079,289.86546567,151.44682232,3.91034891,6.68532455,2018-09-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3284760000.0,955455571.62,26.49,-4.091238233164,124000000,36068538,51.89485668,49.9679498,5.38926753,278.00637891,145.25077202,3.75036722,6.41181199,2018-09-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3297160000.0,959062425.42,26.59,0.377500943752,124000000,36068538,52.09076026,50.15657929,5.40961207,279.05585562,145.79909506,3.76452489,6.43601664,2018-09-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3341800000.0,972047099.1,26.95,1.353892440767,124000000,36068538,52.79601312,50.83564542,5.4828524,282.83397175,147.77305798,3.81549251,6.52315339,2018-09-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3396360000.0,987917255.82,27.39,1.632653061224,124000000,36068538,53.65798885,51.66561514,5.57236836,287.45166925,150.18567934,3.87778626,6.62965385,2018-09-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3405040000.0,990442053.48,27.46,0.255567725447,124000000,36068538,53.79512135,51.79765578,5.58660953,288.18630294,150.56950546,3.88769663,6.6465971,2018-09-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3315760000.0,964472706.12,26.74,-2.621995630007,124000000,36068538,52.38461562,50.43952351,5.44012887,280.63007067,146.62157961,3.7857614,6.47232362,2018-09-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3375280000.0,981785604.36,27.22,1.795063575168,124000000,36068538,53.32495277,51.34494502,5.53778265,285.66755885,149.25353018,3.85371822,6.58850594,2018-09-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3230200000.0,939585414.9,26.05,-4.298310066128,124000000,36068538,51.03288096,49.13798008,5.29975158,273.38868141,142.83815067,3.68807346,6.30531153,2018-09-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3279800000.0,954012830.1,26.45,1.535508637236,124000000,36068538,51.81649525,49.89249801,5.38112972,277.58658823,145.03144281,3.74470415,6.40213013,2018-09-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3174400000.0,923354572.8,25.6,-3.213610586011,124000000,36068538,50.15131488,48.28914741,5.07562421,268.66603625,140.37069701,3.62436394,6.1963906,2018-10-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3228960000.0,939224729.52,26.04,1.71875,124000000,36068538,51.0132906,49.11911714,5.1628615,273.28373374,142.78331836,3.6866577,6.30289106,2018-10-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,3211600000.0,934175134.2,25.9,-0.537634408602,124000000,36068538,50.7390256,48.85503586,5.13510418,271.81446636,142.01566611,3.66683696,6.26900455,2018-10-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,2890440000.0,840757620.78,23.31,-10.0,124000000,36068538,45.66512304,43.96953227,4.62159376,244.63301972,127.8140995,3.30015326,5.6421041,2018-10-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,2821000000.0,820559239.5,22.75,-2.402402402402,124000000,36068538,44.56806303,42.91320717,4.51056448,238.75595018,124.7434905,3.2208703,5.50655805,2018-10-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,2801160000.0,814788273.42,22.59,-0.703296703297,124000000,36068538,44.25461731,42.6114,4.47884183,237.07678745,123.86617365,3.19821803,5.46783061,2018-10-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,2832160000.0,823805407.92,22.84,1.106684373617,124000000,36068538,44.74437624,43.08297371,4.52840847,239.70047921,125.23698124,3.2336122,5.52834224,2018-10-16
