SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,16457966314.24,14337171720.96,14.08,1.440922190202,1168889653,1018265037,25.34287336,23.50014981,3.77965338,15.10031095,17.40801213,3.59171712,-3.20814217,2025-02-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,16294321762.82,14194614615.78,13.94,-0.994318181818,1168889653,1018265037,25.09088456,23.26648355,3.7420716,14.95016581,17.2349211,3.55600402,-3.17624303,2025-02-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,16621610865.66,14479728826.14,14.22,2.008608321377,1168889653,1018265037,25.59486215,23.73381608,3.81723516,15.25045608,17.58110316,3.62743021,-3.24004131,2025-02-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,16329388452.41,14225162566.89,13.97,-1.758087201125,1168889653,1018265037,25.14488216,23.31655489,3.75012484,14.98233977,17.27201204,3.56365683,-3.18307856,2025-02-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,16306010659.35,14204797266.15,13.95,-0.143163922691,1168889653,1018265037,25.10888376,23.283174,3.74475601,14.96089046,17.24728475,3.55855495,-3.17852154,2025-02-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15885210384.27,13838221852.83,13.59,-2.58064516129,1168889653,1018265037,24.46091256,22.6823179,3.64811715,14.57480297,16.80219353,3.46672128,-3.09649518,2025-02-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15744943625.91,13716030048.39,13.47,-0.883002207506,1168889653,1018265037,24.24492217,22.48203253,3.61590419,14.44610714,16.65382979,3.43611005,-3.06915305,2025-02-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15744943625.91,13716030048.39,13.47,0.0,1168889653,1018265037,24.24492217,22.48203253,3.61590419,14.44610714,16.65382979,3.43611005,-3.06915305,2025-02-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15487787902.25,13492011740.25,13.25,-1.633259094284,1168889653,1018265037,23.84893977,22.11484269,3.55684711,14.21016478,16.3818296,3.37998947,-3.01902583,2025-02-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15441032316.13,13451281138.77,13.21,-0.301886792453,1168889653,1018265037,23.77694297,22.0480809,3.54610946,14.16726617,16.33237502,3.36978573,-3.00991179,2025-02-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15254009971.65,13288358732.85,13.05,-1.211203633611,1168889653,1018265037,23.48895577,21.78103374,3.50315885,13.99567172,16.1345567,3.32897076,-2.97345563,2025-02-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15289076661.24,13318906683.96,13.08,0.229885057471,1168889653,1018265037,23.54295337,21.83110508,3.51121209,14.02784568,16.17164763,3.33662357,-2.98029116,2025-02-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14915031972.28,12993061872.12,12.76,-2.446483180428,1168889653,1018265037,22.96697898,21.29701077,3.42531087,13.6846568,15.776011,3.25499364,-2.90737884,2025-02-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14903343075.75,12982879221.75,12.75,-0.078369905956,1168889653,1018265037,22.94897978,21.28032032,3.42262646,13.67393214,15.76364735,3.2524427,-2.90510033,2025-02-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15370898936.95,13390185236.55,13.15,3.137254901961,1168889653,1018265037,21.78223247,21.94793821,3.53000298,14.10291825,16.25819315,3.29007063,-2.99624073,2025-02-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15160498799.41,13206897529.89,12.97,-1.368821292776,1168889653,1018265037,21.48407264,21.64751016,3.48168355,13.9098745,16.03564754,3.24503544,-2.95522755,2025-02-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15066987627.17,13125436326.93,12.89,-0.616808018504,1168889653,1018265037,21.35155715,21.51398658,3.46020824,13.82407728,15.93673838,3.2250198,-2.93699947,2025-03-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15008543144.52,13074523075.08,12.84,-0.387897595035,1168889653,1018265037,21.26873498,21.43053435,3.44678618,13.77045402,15.87492016,3.21251003,-2.92560692,2025-03-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15242321075.12,13278176082.48,13.04,1.557632398754,1168889653,1018265037,21.60002368,21.76434329,3.50047444,13.98494707,16.12219305,3.26254913,-2.97117712,2025-03-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14950098661.87,13023609823.23,12.79,-1.91717791411,1168889653,1018265037,21.1859128,21.34708211,3.43336411,13.71683075,15.81310193,3.20000026,-2.91421437,2025-03-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15020232041.05,13084705725.45,12.85,0.469116497263,1168889653,1018265037,21.28529941,21.44722479,3.44947059,13.78117867,15.8872838,3.21501198,-2.92788543,2025-03-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15347521143.89,13369819935.81,13.13,2.178988326848,1168889653,1018265037,21.7491036,21.91455732,3.52463415,14.08146894,16.23346586,3.28506672,-2.99168371,2025-03-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15312454454.3,13339271984.7,13.1,-0.2284843869,1168889653,1018265037,21.69941029,21.86448598,3.51658091,14.04929499,16.19637492,3.27756086,-2.98484818,2025-03-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15183876592.47,13227262830.63,12.99,-0.839694656489,1168889653,1018265037,21.51720151,21.68089106,3.48705237,13.93132381,16.06037483,3.25003935,-2.95978457,2025-03-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15137121006.35,13186532229.15,12.95,-0.307929176289,1168889653,1018265037,21.45094376,21.61412927,3.47631472,13.8884252,16.01092025,3.24003153,-2.95067053,2025-03-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15335832247.36,13359637285.44,13.12,1.312741312741,1168889653,1018265037,21.73253917,21.89786687,3.52194974,14.07074429,16.22110221,3.28256477,-2.9894052,2025-03-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15312454454.3,13339271984.7,13.1,-0.15243902439,1168889653,1018265037,21.69941029,21.86448598,3.51658091,14.04929499,16.19637492,3.27756086,-2.98484818,2025-03-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15476099005.72,13481829089.88,13.24,1.068702290076,1168889653,1018265037,21.93131239,22.09815224,3.55416269,14.19944012,16.36946595,3.31258822,-3.01674732,2025-03-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15499476798.78,13502194390.62,13.26,0.151057401813,1168889653,1018265037,21.96444126,22.13153313,3.55953152,14.22088943,16.39419324,3.31759213,-3.02130434,2025-03-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15102054316.76,13155984278.04,12.92,-2.564102564103,1168889653,1018265037,21.40125046,21.56405793,3.46826148,13.85625124,15.97382932,3.23252567,-2.943835,2025-03-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14985165351.46,13054157774.34,12.82,-0.77399380805,1168889653,1018265037,21.23560611,21.39715345,3.44141735,13.74900471,15.85019287,3.20750612,-2.9210499,2025-03-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14973476454.93,13043975123.97,12.81,-0.078003120125,1168889653,1018265037,21.21904167,21.38046301,3.43873294,13.73828006,15.83782922,3.20500417,-2.91877139,2025-03-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15218943282.06,13257810781.74,13.02,1.639344262295,1168889653,1018265037,21.56689481,21.7309624,3.49510561,13.96349777,16.09746576,3.25754522,-2.9666201,2025-03-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15113743213.29,13166166928.41,12.93,-0.691244239631,1168889653,1018265037,21.41781489,21.58074837,3.47094589,13.86697589,15.98619296,3.23502762,-2.94611351,2025-03-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,15289076661.24,13318906683.96,13.08,1.160092807425,1168889653,1018265037,21.66628142,21.83110508,3.51121209,14.02784568,16.17164763,3.27255695,-2.98029116,2025-03-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14856587489.63,12942148620.27,12.71,-2.82874617737,1168889653,1018265037,21.05339732,21.21355853,3.41188881,13.63103353,15.71419277,3.17998462,-2.89598629,2025-03-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14026675836.0,12219180444.0,12.0,-5.58615263572,1168889653,1018265037,20.02853677,20.02853677,3.13892646,12.86958319,12.86958319,3.00072873,-2.73421208,2025-03-31
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14283831559.66,12443198752.14,12.22,1.833333333333,1168889653,1018265037,20.39572661,20.39572661,3.19647344,13.10552555,13.10552555,3.05574209,-2.7843393,2025-04-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,14470853904.14,12606121158.06,12.38,1.309328968903,1168889653,1018265037,20.66277377,20.66277377,3.23832579,13.27712,13.27712,3.0957518,-2.82079546,2025-04-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13921475767.23,12127536590.67,11.91,-3.796445880452,1168889653,1018265037,19.87832275,19.87832275,3.11538451,12.77306132,12.77306132,2.97822326,-2.71370548,2025-04-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12530497080.16,10915801196.64,10.72,-9.991603694374,1168889653,1018265037,17.89215952,17.89215952,2.80410763,11.49682765,11.49682765,2.680651,-2.44256279,2025-04-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12764275010.76,11119454204.04,10.92,1.865671641791,1168889653,1018265037,18.22596846,18.22596846,2.85642308,11.71132071,11.71132071,2.73066314,-2.48813299,2025-04-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12518808183.63,10905618546.27,10.71,-1.923076923077,1168889653,1018265037,17.87546907,17.87546907,2.80149186,11.486103,11.486103,2.67815039,-2.44028428,2025-04-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13021430734.42,11343472512.18,11.14,4.014939309057,1168889653,1018265037,18.5931583,18.5931583,2.91397006,11.94726307,11.94726307,2.7856765,-2.53826021,2025-04-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13266897561.55,11557308169.95,11.35,1.885098743268,1168889653,1018265037,18.9436577,18.9436577,2.96890127,12.17248077,12.17248077,2.83818926,-2.58610892,2025-04-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13313653147.67,11598038771.43,11.39,0.352422907489,1168889653,1018265037,19.01041949,19.01041949,2.97936436,12.21537938,12.21537938,2.84819168,-2.59522296,2025-04-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13290275354.61,11577673470.69,11.37,-0.17559262511,1168889653,1018265037,18.97703859,18.97703859,2.97413282,12.19393008,12.19393008,2.84319047,-2.59066594,2025-04-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13150008596.25,11455481666.25,11.25,-1.055408970976,1168889653,1018265037,18.77675322,18.77675322,2.94274355,12.06523424,12.06523424,2.81318318,-2.56332382,2025-04-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13033119630.95,11353655162.55,11.15,-0.888888888889,1168889653,1018265037,18.60984875,18.60984875,2.91658583,11.95798772,11.95798772,2.78817711,-2.54053872,2025-04-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12881163976.06,11221280707.74,11.02,-1.165919282511,1168889653,1018265037,18.39287294,18.39287294,2.8825808,11.81856723,11.81856723,2.75566922,-2.51091809,2025-04-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12998052941.36,11323107211.44,11.12,0.907441016334,1168889653,1018265037,18.55977741,18.55977741,2.90873852,11.92581376,11.92581376,2.78067529,-2.53370319,2025-04-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,12974675148.3,11302741910.7,11.1,-0.179856115108,1168889653,1018265037,18.52639652,18.52639652,2.90350697,11.90436445,11.90436445,2.77567407,-2.52914617,2025-04-22
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13091564113.6,11404568414.4,11.2,0.900900900901,1168889653,1018265037,18.69330099,18.69330099,2.92966469,12.01161098,12.01161098,2.80068015,-2.55193127,2025-04-23
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13044808527.48,11363837812.92,11.16,-0.357142857143,1168889653,1018265037,18.6265392,18.6265392,2.9192016,11.96871237,11.96871237,2.79067772,-2.54281723,2025-04-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13266897561.55,11557308169.95,11.35,1.702508960573,1168889653,1018265037,18.9436577,18.9436577,2.96890127,12.17248077,12.17248077,2.83818926,-2.58610892,2025-04-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,13161697492.78,11465664316.62,11.26,-0.79295154185,1168889653,1018265037,18.79344367,18.79344367,2.94535932,12.0759589,12.0759589,2.81568379,-2.56560233,2025-04-28
